city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Middelburg,3,0.9557522123893806,0.027626206474851676,0.02064896755162242,1607.2481849811986,2,2,34260.372483467174,0.2777777777777778,2
Middelburg,3,0.0,0.6918104202895954,0.6519174041297935,1218.6737053270322,2,22,21028975.326031484,6.277777777777778,36
Middelburg,3,0.3834808259587021,0.42727391449277996,0.41002949852507375,1300.2706071251723,2,15,7658699.708042814,3.8703703703703702,23
Middelburg,3,0.8141592920353983,0.113898785444086,0.10324483775811209,1999.8286665679777,2,5,196692.54253643853,1.1666666666666667,7
Middelburg,3,0.8761061946902655,0.07585617372923949,0.07669616519174041,2230.316978253948,2,4,16069.07360815569,0.7777777777777778,6
Middelburg,3,0.7610619469026548,0.15546447556946671,0.13864306784660768,1643.661241298604,2,8,4359237.357645372,1.5,8
Middelburg,3,0.8672566371681416,0.08457921416749319,0.07374631268436578,1711.390478634323,2,5,214244.15278162234,0.8333333333333334,5
Middelburg,3,0.8938053097345132,0.05498339758543083,0.04129793510324484,1723.6424401626525,2,3,79749.61986832775,0.6666666666666666,3
Middelburg,3,0.9646017699115044,0.019328767753924534,0.017699115044247787,1749.8061413894932,2,1,3541.3589231239166,0.2222222222222222,1
Middelburg,3,0.8023598820058997,0.15121653366152402,0.14454277286135694,1802.4009157707055,2,6,4297886.563448075,1.2407407407407407,9
Middelburg,3,0.9380530973451328,0.04885575016733965,0.05014749262536873,2127.0939291821683,2,2,15035.370016924844,0.3888888888888889,3
Middelburg,3,0.9469026548672567,0.03991562358951104,0.04129793510324484,2130.42260848451,2,1,14537.916384561633,0.3333333333333333,2
Middelburg,3,0.9469026548672567,0.03979764375761471,0.04129793510324484,2130.42260848451,2,1,16212.935966527428,0.3333333333333333,2
Middelburg,3,0.5398230088495575,0.3054822157022493,0.2920353982300885,1961.3378744610657,2,11,1118848.408431399,2.888888888888889,19
Middelburg,3,0.8761061946902655,0.08962166982611608,0.0855457227138643,1653.15100945372,2,6,38924.65324730567,0.7777777777777778,7
Middelburg,3,0.943952802359882,0.038702578016621865,0.038348082595870206,2555.1986713727083,2,2,316.13981120442526,0.35185185185185186,3
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.6548672566371682,0.22470518070226447,0.22123893805309736,1403.566349563575,2,9,2093783.799695044,2.1666666666666665,12
Middelburg,3,0.7522123893805309,0.14388210044172542,0.13274336283185842,1665.036102651881,2,5,1136938.3315125406,1.5555555555555556,7
Middelburg,3,0.7964601769911505,0.13453394358351875,0.13274336283185842,1482.4761725396797,2,5,1185757.2693351468,1.2777777777777777,7
Middelburg,3,0.9233038348082596,0.05331281909027013,0.05309734513274336,2660.0931675762163,2,2,103359.77914174115,0.48148148148148145,4
Middelburg,3,0.5132743362831859,0.29351045163456146,0.26843657817109146,1424.812781189704,2,13,807132.1803787658,3.0555555555555554,16
Middelburg,3,0.8584070796460177,0.09373483724098906,0.08849557522123894,1208.0270815676408,2,5,141899.60156590655,0.8888888888888888,5
Middelburg,3,0.8761061946902655,0.07831027388600716,0.07374631268436578,1243.7137836862846,2,4,141613.8688723859,0.7777777777777778,4
Middelburg,3,0.9646017699115044,0.029769723245104525,0.02654867256637168,1896.0519545510904,2,2,13097.697274090771,0.2222222222222222,2
Middelburg,3,0.8495575221238938,0.10434709202146507,0.10619469026548672,1385.4908562448659,2,6,31786568.86496041,0.9444444444444444,6
Middelburg,3,0.8849557522123894,0.08013663292895333,0.07669616519174041,1513.3802024284782,2,5,38042016.921953626,0.7222222222222222,5
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.6755162241887905,0.1999511394165137,0.17404129793510326,2220.006530416803,2,6,335136.0559815001,2.037037037037037,13
Middelburg,3,0.6283185840707964,0.21238014784081977,0.18584070796460178,2240.660333399216,2,6,549240.717858637,2.3333333333333335,13
Middelburg,3,0.9203539823008849,0.04187958175967183,0.032448377581120944,2453.820178058321,2,3,35377.00621254074,0.5,3
Middelburg,3,0.9292035398230089,0.03618332180029877,0.02359882005899705,2490.589058642192,2,2,16708.59376618331,0.4444444444444444,2
Middelburg,3,0.7404129793510325,0.17973087249569636,0.17699115044247787,1326.4208105581242,2,9,2662041.3289547125,1.6296296296296295,11
Middelburg,3,0.8259587020648967,0.11787125400886435,0.10914454277286136,1487.7047795865453,2,5,1026668.610552956,1.0925925925925926,7
Middelburg,3,0.8761061946902655,0.07035483406452879,0.061946902654867256,1984.1611117218895,2,2,177721.32622694803,0.7777777777777778,4
Middelburg,3,0.8761061946902655,0.0706551168236835,0.061946902654867256,1984.1611117218895,2,2,149842.00734744518,0.7777777777777778,4
Middelburg,3,0.8200589970501475,0.1361119604053973,0.1415929203539823,1375.8672310075438,2,6,415028.24131950206,1.1296296296296295,8
Middelburg,3,0.9085545722713865,0.06298178637746264,0.058997050147492625,1321.0491182229914,2,3,163003.3317108671,0.5740740740740741,4
Middelburg,3,0.9557522123893806,0.033286465720371035,0.032448377581120944,1955.835000589502,2,2,15851.211940092448,0.2777777777777778,2
Middelburg,3,0.9823008849557522,0.012927022854563217,0.014749262536873156,2154.0821240503847,2,1,7979.118367268282,0.1111111111111111,1
Middelburg,3,0.5427728613569321,0.27964468246195373,0.2536873156342183,2092.093304381404,2,9,2689102.621239637,2.8703703703703702,17
Middelburg,3,0.6460176991150443,0.2156866050807981,0.20058997050147492,2135.111332868751,2,7,2229664.631695219,2.2222222222222223,12
Middelburg,3,0.8584070796460177,0.08308087731276392,0.07669616519174041,1836.0751993835918,2,4,2146371.562500692,0.8888888888888888,4
Middelburg,3,0.9646017699115044,0.021863372208574008,0.02359882005899705,1618.931650869414,2,1,23975.46367932161,0.2222222222222222,1
Middelburg,3,0.8053097345132744,0.12976442570009608,0.12684365781710916,1394.673538525936,2,5,4625874.01149381,1.2222222222222223,6
Middelburg,3,0.9292035398230089,0.04927324372011809,0.0471976401179941,2154.0999625390436,2,2,160376.14628662585,0.4444444444444444,3
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.4306784660766962,0.37893329933611986,0.35103244837758113,1314.3262398842385,2,15,319475384.98229986,3.574074074074074,21
Middelburg,3,0.7315634218289085,0.18009702551992943,0.1710914454277286,1117.4897264079225,2,10,7777797.214001813,1.6851851851851851,10
Middelburg,3,0.7964601769911505,0.13714108968023078,0.13864306784660768,1409.975820025672,2,8,176415689.85820085,1.2777777777777777,8
Middelburg,3,0.967551622418879,0.0300126175416511,0.032448377581120944,2387.1800498019716,2,3,297501.4244545922,0.2037037037037037,3
Middelburg,3,0.3480825958702065,0.4508420027556398,0.4336283185840708,972.8649398378255,2,18,21545131.201514352,4.092592592592593,26
Middelburg,3,0.8525073746312685,0.07859673573225091,0.06489675516224189,1722.2751317621455,2,4,507656.94844538125,0.9259259259259259,5
Middelburg,3,0.8938053097345132,0.050569030489034474,0.038348082595870206,1942.0920171035307,2,2,197751.06288250294,0.6666666666666666,3
Middelburg,3,0.9469026548672567,0.032965673128442695,0.029498525073746312,1732.248844210436,2,2,12988.060389486001,0.3333333333333333,2
Middelburg,3,0.9557522123893806,0.02688725601134703,0.02064896755162242,2486.082146300434,2,2,9035.046624912855,0.2777777777777778,2
Middelburg,3,0.9646017699115044,0.019375002163131327,0.014749262536873156,2368.0213364618294,2,1,15812.275965511002,0.2222222222222222,1
Middelburg,3,0.9646017699115044,0.018298156597109504,0.014749262536873156,2465.7632291071086,2,1,33226.140997622424,0.2222222222222222,1
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.6814159292035398,0.2169339180974082,0.20648967551622419,1587.3732117985512,2,10,1763034.618609678,2.0,13
Middelburg,3,0.7581120943952803,0.15952278966515396,0.15634218289085547,1845.0149436242366,2,8,119344.77200805384,1.5185185185185186,10
Middelburg,3,0.8525073746312685,0.09787106007335716,0.09734513274336283,2149.6251891782836,2,4,93668.88723420426,0.9259259259259259,6
Middelburg,3,0.8525073746312685,0.09935118537467531,0.09144542772861357,2157.4464754738815,2,4,44224.4308903119,0.9259259259259259,6
Middelburg,3,0.8613569321533924,0.10383255444540458,0.10619469026548672,1103.0874972427546,2,6,500959.4662925143,0.8703703703703703,7
Middelburg,3,0.9646017699115044,0.027831117500752022,0.029498525073746312,1618.3705204193168,2,2,4856.098420226262,0.2222222222222222,2
Middelburg,3,0.9469026548672567,0.033999128420788075,0.029498525073746312,1433.1309293760164,2,2,15058.591068725555,0.3333333333333333,2
Middelburg,3,0.9823008849557522,0.01366162273075982,0.017699115044247787,1742.5000074887148,2,1,2863.7547879433314,0.1111111111111111,1
Middelburg,3,0.6460176991150443,0.2447436159586533,0.22713864306784662,1532.7685047863629,2,10,8040001.558302484,2.2222222222222223,15
Middelburg,3,0.8849557522123894,0.07447523061328774,0.061946902654867256,1766.8969613798108,2,5,1331630.1883114742,0.7222222222222222,5
Middelburg,3,0.9823008849557522,0.017699115044247787,0.017699115044247787,1969.3154053072058,2,2,322.88670983554084,0.1111111111111111,2
Middelburg,3,0.9734513274336283,0.022104508456025573,0.02359882005899705,2297.970340114803,2,2,549.4135397053551,0.16666666666666666,2
Middelburg,3,0.35398230088495575,0.42486529920233235,0.3864306784660767,1770.640119388334,2,14,11507865.485637179,4.055555555555555,23
Middelburg,3,0.39233038348082594,0.39105017788653174,0.35988200589970504,1857.1841576662325,2,12,10407087.02573028,3.814814814814815,21
Middelburg,3,0.6991150442477876,0.19288773254148137,0.17404129793510326,1822.5540342011984,2,7,7367272.246554061,1.8888888888888888,10
Middelburg,3,0.6932153392330384,0.18919610796925038,0.16224188790560473,1858.0385955006846,2,7,7336898.105635754,1.9259259259259258,10
Middelburg,3,0.6548672566371682,0.206402440859061,0.1976401179941003,1882.7072551106553,2,6,5489956.487990932,2.1666666666666665,11
Middelburg,3,0.8938053097345132,0.06592456059001145,0.05604719764011799,1669.973205560901,2,3,134368.87798534852,0.6666666666666666,3
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.7315634218289085,0.18501928807687498,0.17699115044247787,1289.0473336353014,2,10,5839287.7170533305,1.6851851851851851,13
Middelburg,3,0.9292035398230089,0.036796195093845636,0.02359882005899705,1307.2878707315078,2,2,14199.950379707834,0.4444444444444444,2
Middelburg,3,0.9646017699115044,0.01446376488486891,0.008849557522123894,2214.8640473425203,2,1,2989.717891962079,0.2222222222222222,1
Middelburg,3,0.9646017699115044,0.014777335170996065,0.008849557522123894,2214.8640473425203,2,1,2909.1670126737795,0.2222222222222222,1
Middelburg,3,0.551622418879056,0.2892095638021886,0.2743362831858407,1282.6759812114863,2,10,11499724.772084538,2.814814814814815,16
Middelburg,3,0.6106194690265486,0.25116857623035355,0.23893805309734514,1402.3918820158663,2,9,6852825.33714104,2.4444444444444446,15
Middelburg,3,0.8672566371681416,0.08329163284581836,0.07964601769911504,2384.683908446013,2,5,13723.152197585181,0.8333333333333334,6
Middelburg,3,0.8407079646017699,0.09719068953967072,0.0855457227138643,2051.753995639011,2,5,57246.32160043322,1.0,6
Middelburg,3,0.7050147492625368,0.20519150189030982,0.19469026548672566,1181.2148026140703,2,8,6941212.832564918,1.8518518518518519,11
Middelburg,3,0.8672566371681416,0.0867468265229714,0.07964601769911504,1276.2596933248908,2,4,389275.952458276,0.8333333333333334,5
Middelburg,3,0.9292035398230089,0.040464352842202664,0.035398230088495575,1511.5680300080296,2,2,54481.403680624644,0.4444444444444444,2
Middelburg,3,0.9646017699115044,0.022151112929591637,0.02359882005899705,1435.2755316794382,2,1,45800.498912272145,0.2222222222222222,1
Middelburg,3,0.8407079646017699,0.10520505965025484,0.10029498525073746,1610.4266918052076,2,5,234662.9020514906,1.0,6
Middelburg,3,0.9233038348082596,0.04927134451236648,0.0471976401179941,1355.5763812863736,2,2,217245.82321878205,0.48148148148148145,2
Middelburg,3,0.9911504424778761,0.008849557522123894,0.008849557522123894,2920.3960531561956,2,1,23083.92084422715,0.05555555555555555,1
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.9528023598820059,0.04105913614552333,0.0471976401179941,1371.5264954379127,2,3,473493.3746887739,0.2962962962962963,3
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.45722713864306785,0.36909352282262275,0.35398230088495575,1715.123825077764,2,13,19986782.390988257,3.4074074074074074,23
Middelburg,3,0.9203539823008849,0.04602044101353924,0.038348082595870206,2080.6762611740664,2,2,19403.93853656218,0.5,3
Middelburg,3,0.9203539823008849,0.04604228073285566,0.038348082595870206,2080.6762611740664,2,2,19593.846655748002,0.5,3
Middelburg,3,0.9646017699115044,0.018049609379581277,0.014749262536873156,1740.7534338740109,2,1,1546.4706962047005,0.2222222222222222,1
Middelburg,4,0.9292035398230089,0.047042703728989534,0.0471976401179941,1994.5501849507293,2,2,42349.57243500491,0.4444444444444444,3
Middelburg,4,0.9823008849557522,0.014037808220868624,0.014749262536873156,2140.8255426356513,2,1,1082.6004880040653,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.911504424778761,0.06204751500723898,0.061946902654867256,1871.0766108184034,2,3,70630.13439449714,0.5555555555555556,4
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9646017699115044,0.019548830097217924,0.011799410029498525,2353.7471539413586,2,1,6873.947961826092,0.2222222222222222,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9911504424778761,0.008656942515391581,0.008849557522123894,2210.283825780925,2,1,4712.37144946377,0.05555555555555555,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9911504424778761,0.007629085071830764,0.008849557522123894,3244.0584475354203,2,1,42.478125270005926,0.05555555555555555,1
Middelburg,4,0.9911504424778761,0.007478485127589557,0.008849557522123894,3244.0584475354203,2,1,46.93381506990789,0.05555555555555555,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.911504424778761,0.05005530234652222,0.0471976401179941,2298.787766672433,2,2,37727.978341114715,0.5555555555555556,3
Middelburg,4,0.9823008849557522,0.015042785369535006,0.017699115044247787,2893.4595534239847,2,1,963.5999533904366,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9941002949852508,0.0058997050147492625,0.0058997050147492625,2610.3933395164895,2,1,26.08403425125002,0.037037037037037035,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.911504424778761,0.05383503766379265,0.05309734513274336,2083.3366516679157,2,3,4188601.60654076,0.5555555555555556,3
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9823008849557522,0.014006255048512585,0.014749262536873156,2293.7530162403928,2,1,551.8130185577796,0.1111111111111111,1
Middelburg,4,0.9823008849557522,0.014063803005805434,0.014749262536873156,2293.7530162403928,2,1,530.2218249692912,0.1111111111111111,1
Middelburg,4,0.9823008849557522,0.01413406025829407,0.014749262536873156,2293.7530162403928,2,1,651.0447537828769,0.1111111111111111,1
